Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-12-21,55.405,53.455,53.35,55.405,3225,1293834
2017-12-22,54.365,54.155,52.515,52.93,2554,955348
2017-12-26,54.42,53.97,53.9,54.105,1338,404064
2017-12-27,54.43,53.915,53.775,54.16,1283,744042
2017-12-28,53.905,53.54,53.395,53.68,2076,577156
2017-12-29,53.765,53.46,53.27,53.64,1354,611142
2018-01-02,53.71,52.675,52.64,53.62,2574,1141112
2018-01-03,54.245,54.07,52.14,52.225,4481,1319256
2018-01-04,54.83,53.71,53.43,54.045,3527,1408358
2018-01-05,54.865,54.225,53.8225,54.365,6397,3013086
2018-01-08,54.255,54.24,53.84,54.225,3189,1484614
2018-01-09,54.35,53.81,53.765,54.245,2608,2240468
2018-01-10,53.75,53.595,53.37,53.645,2550,1234088
2018-01-11,53.75,53.35,53.2,53.635,2058,691518
2018-01-12,53.72,53.445,53.065,53.17,1616,1278528
2018-01-16,53.895,53.53,53.25,53.645,2231,2142358
2018-01-17,53.535,53.295,53.02,53.48,2738,1050822
2018-01-18,53.29,53.01,52.47,53.105,3387,1551346
2018-01-19,53.23,52.995,52.86,53.065,2240,1178116
2018-01-22,53.42,52.525,52.42,53.33,1953,1310124
2018-01-23,53.535,53.11,52.6,52.6,2705,1103224
2018-01-24,53.165,52.84,52.73,53.115,2424,1987946
2018-01-25,53.225,53.2,52.79,52.975,2488,793036
2018-01-26,53.37,52.765,52.315,53.36,2897,1311940
2018-01-29,52.7,52.225,51.845,52.55,4097,1231054
2018-01-30,53.09,52.915,52.23,52.33,3902,1344020
2018-01-31,53.58,53.51,52.8525,53.0,3866,1513662
2018-02-01,54.595,53.265,52.93,53.55,5131,1728420
2018-02-02,53.355,52.79,52.59,53.09,3074,1075828
2018-02-05,53.555,52.125,51.98,52.73,4579,1750362
2018-02-06,51.88,51.7,50.335,51.23,4916,1884712
2018-02-07,52.55,52.045,51.53,51.705,4994,2536850
2018-02-08,52.485,51.68,51.625,51.895,3680,1374312
2018-02-09,53.405,53.055,51.525,51.865,3670,1762084
2018-02-12,53.595,53.31,52.695,53.085,2320,928224
2018-02-13,53.61,53.405,52.545,53.195,2028,875740
2018-02-14,53.055,52.735,52.5825,53.025,2113,645086
2018-02-15,53.995,53.99,52.685,53.04,1826,1394026
2018-02-16,54.635,54.505,53.85,53.865,1563,852444
2018-02-20,54.49,53.77,53.365,54.305,2024,1634842
2018-02-21,54.09,52.715,52.69,53.76,2471,637258
2018-02-22,53.745,53.32,52.655,52.98,2063,781234
2018-02-23,54.82,54.785,53.44,53.44,2453,769004
2018-02-26,55.0,54.755,54.4,54.73,3598,2483504
2018-02-27,55.655,55.02,54.235,55.485,4348,1621606
2018-02-28,55.3,54.49,54.365,55.165,2752,991134
2018-03-01,55.04,53.82,53.61,54.54,3588,945864
2018-03-02,54.275,53.545,52.945,53.785,1792,692978
2018-03-05,55.565,55.345,53.325,53.57,4017,1287086
2018-03-06,55.34,54.68,54.5,55.34,1878,625370
2018-03-07,54.76,54.28,53.9,54.51,1790,639020
2018-03-08,55.0,54.895,54.325,54.355,2840,783290
2018-03-09,55.185,54.54,54.145,54.9,1958,1509986
2018-03-12,54.97,54.875,54.17,54.435,2625,1363608
2018-03-13,55.45,55.35,54.835,55.14,2519,823498
2018-03-14,56.54,56.43,55.515,55.535,3436,1154118
2018-03-15,56.755,56.1,55.61,56.3,3297,1054542
2018-03-16,56.57,56.51,55.64,55.96,2965,4581500
2018-03-19,56.66,56.215,55.935,56.39,2472,1000888
2018-03-20,56.37,55.3,55.28,56.285,2665,1397326
2018-03-21,55.75,55.205,55.0,55.46,2330,686272
2018-03-22,56.14,55.255,54.7,54.7,2186,825026
2018-03-23,55.885,54.485,54.37,55.23,2551,773184
2018-03-26,55.1,54.99,54.44,54.505,1958,624122
2018-03-27,56.21,55.59,54.865,55.015,3039,1078458
2018-03-28,55.805,55.165,54.985,55.7,3078,935006
2018-03-29,55.825,55.61,55.065,55.335,1821,694466
2018-04-02,55.81,55.065,54.605,55.7,2657,1129350
2018-04-03,55.05,54.69,54.44,55.04,3108,1116488
2018-04-04,55.32,55.17,54.56,54.7,3208,865246
2018-04-05,55.895,55.765,54.53,55.105,2657,675074
2018-04-06,56.0,55.565,55.32,55.98,2409,964416
2018-04-09,56.165,55.89,55.455,55.545,1812,500888
2018-04-10,56.135,55.84,55.79,55.925,2111,677944
2018-04-11,55.945,55.495,55.42,55.76,1825,568420
2018-04-12,55.69,55.135,55.025,55.65,2568,861042
2018-04-13,55.65,55.31,55.265,55.315,2720,1168222
2018-04-16,55.975,55.895,55.38,55.575,1900,811120
2018-04-17,56.465,56.3,55.785,55.955,1592,891952
2018-04-18,56.67,55.8,55.775,56.33,2415,812766
2018-04-19,55.91,55.185,55.045,55.265,2341,1036726
2018-04-20,55.68,54.905,54.68,55.28,2653,1271386
2018-04-23,54.94,54.65,54.395,54.825,2090,1409758
2018-04-24,55.13,54.945,54.44,54.805,2158,2560090
2018-04-25,55.38,54.655,54.5,54.87,1745,629266
2018-04-26,55.255,55.19,54.41,54.585,1480,690898
2018-04-27,56.0,55.815,55.08,55.185,2202,1896776
2018-04-30,56.245,55.9,55.885,55.93,1855,1607982
2018-05-01,56.03,55.83,55.625,55.945,1388,963960
2018-05-02,55.955,55.58,55.425,55.66,1719,664298
2018-05-03,55.71,55.705,54.775,55.41,1764,482794
2018-05-04,56.16,55.9,55.58,55.58,3313,1179200
2018-05-07,56.155,55.34,55.0,55.25,2306,1196510
2018-05-08,55.17,53.22,53.08,55.055,3519,1341358
2018-05-09,53.125,52.57,52.3,53.125,2363,1178558
2018-05-10,53.255,53.195,52.575,53.1,2118,746870
2018-05-11,53.79,53.54,53.2,53.31,1589,1214988
2018-05-14,53.735,53.255,53.04,53.525,1891,811938
2018-05-15,53.01,52.62,52.215,52.715,2172,1429460
2018-05-16,52.715,51.67,51.595,52.705,2269,813748
2018-05-17,51.785,51.09,50.995,51.775,2206,676160
2018-05-18,51.27,50.985,50.47,51.125,1692,966432
2018-05-21,51.425,51.32,50.655,51.425,1826,1073592
2018-05-22,51.8525,51.715,51.41,51.5,1997,1517010
2018-05-23,52.5,52.43,51.48,51.755,3006,1209048
2018-05-24,52.75,52.605,51.87,52.325,2068,751066
2018-05-25,52.76,52.595,52.4,52.585,1954,676856
2018-05-29,53.005,52.895,51.91,52.515,2595,1312366
2018-05-30,53.16,53.12,52.31,52.595,2499,2286816
2018-05-31,53.63,53.265,52.6,52.965,3800,2177646
2018-06-01,53.15,52.15,52.03,53.01,3145,1055816
2018-06-04,52.32,51.7,51.52,52.14,2895,1604202
2018-06-05,51.855,51.405,51.255,51.705,2281,1276410
2018-06-06,51.475,50.355,50.25,51.475,1943,697080
2018-06-07,51.06,50.38,50.255,50.46,3235,1077268
2018-06-08,50.75,50.715,50.385,50.645,2125,701662
2018-06-11,59.86,58.595,57.165,57.25,9322,2838218
2018-06-12,58.96,58.565,57.795,58.045,5062,1744216
2018-06-13,58.75,57.005,56.96,58.615,3816,1505322
2018-06-14,57.37,56.66,56.595,57.37,3808,1561434
2018-06-15,56.655,55.955,55.23,56.485,4816,5769332
2018-06-18,56.585,56.335,55.85,55.87,3329,2440820
2018-06-19,57.1305,56.635,56.235,56.515,2723,1254760
2018-06-20,56.56,56.28,56.18,56.545,3110,2651382
2018-06-21,57.425,56.545,55.615,56.195,3048,1360118
2018-06-22,57.705,57.57,56.465,56.755,2816,1884154
2018-06-25,58.3975,58.305,57.59,57.59,3160,1114234
2018-06-26,58.625,57.865,57.725,57.835,3456,1267678
2018-06-27,58.655,57.965,57.62,57.62,4084,1259528
2018-06-28,58.545,57.555,57.385,58.545,4026,3221696
2018-06-29,58.42,58.055,56.63,56.945,4610,1653336
2018-07-02,58.125,57.77,57.33,57.63,3013,954976
2018-07-03,58.515,58.06,57.425,57.96,1331,501088
2018-07-05,58.675,58.65,57.92,58.26,2178,1624778
2018-07-06,59.09,58.89,58.53,58.66,3187,959816
2018-07-09,59.105,57.815,57.59,59.0,2899,727956
2018-07-10,58.835,58.65,57.25,57.485,1900,1089012
2018-07-11,58.09,57.84,57.0,57.0,7718,2440224
2018-07-12,58.25,57.815,57.66,58.1,2934,1219352
2018-07-13,58.39,58.255,57.815,58.0,2436,1309176
2018-07-16,58.315,57.88,57.575,58.27,2202,1319546
2018-07-17,58.14,57.805,57.665,58.14,2199,706632
2018-07-18,57.64,57.16,57.01,57.6,2092,727498
2018-07-19,57.965,57.655,57.07,57.15,1466,2370576
2018-07-20,58.25,57.13,56.73,57.36,2337,1802720
2018-07-23,57.425,56.785,56.75,57.2,2876,1003956
2018-07-24,57.43,57.25,56.285,56.785,3217,2331318
2018-07-25,57.795,57.735,57.005,57.34,2598,715298
2018-07-26,58.2,57.885,57.38,57.955,1911,810528
2018-07-27,58.21,57.485,57.275,57.9,1692,2259646
2018-07-30,57.645,57.24,57.1,57.52,1991,733850
2018-07-31,57.835,57.795,57.2,57.5,2268,952060
2018-08-01,57.54,57.45,56.7,57.34,2215,612076
2018-08-02,58.11,58.015,57.21,57.455,1923,664578
2018-08-03,58.95,58.395,57.6,57.86,2851,1362406
2018-08-06,58.43,57.675,57.015,58.13,3684,1498320
2018-08-07,58.05,57.985,56.91,57.485,1992,685520
2018-08-08,58.005,57.535,57.48,57.785,1461,432360
2018-08-09,57.83,57.365,57.3,57.585,1508,509712
2018-08-10,57.85,57.22,57.075,57.36,1809,661674
2018-08-13,57.5,57.445,57.03,57.29,1679,1056490
2018-08-14,57.785,57.12,57.065,57.435,1811,513880
2018-08-15,57.685,57.225,56.85,57.135,2393,738478
2018-08-16,58.06,58.01,56.97,57.23,1876,629732
2018-08-17,59.03,58.425,57.725,57.725,2207,2908118
2018-08-20,59.005,58.475,58.33,59.0,2341,653308
2018-08-21,58.59,58.115,57.885,58.555,2173,681412
2018-08-22,58.305,57.74,57.56,58.165,1715,578606
2018-08-23,58.16,57.84,57.575,57.575,1554,460758
2018-08-24,58.26,58.2,57.705,57.9,1631,475996
2018-08-27,58.4,57.82,57.475,58.375,1828,569380
2018-08-28,58.15,57.785,57.58,57.7,1359,2123076
2018-08-29,58.435,58.335,57.72,57.905,1802,1425030
2018-08-30,58.79,58.3,58.095,58.35,1979,481648
2018-08-31,58.65,58.04,57.855,58.225,2004,1244428
2018-09-04,58.725,58.495,58.09,58.09,2551,1384730
2018-09-05,59.135,59.07,58.38,58.505,2815,1159098
2018-09-06,59.485,59.015,58.86,59.15,2089,841368
2018-09-07,58.715,58.425,58.2,58.57,1656,739094
2018-09-10,59.1,58.8,58.455,58.655,1149,625320
2018-09-11,59.015,58.61,58.04,58.845,2111,1065134
2018-09-12,59.12,58.89,58.47,58.585,1738,1526998
2018-09-13,59.53,59.335,58.605,58.92,1769,589498
2018-09-14,60.43,59.365,58.6,59.06,2378,1482290
2018-09-17,59.795,59.435,58.985,59.47,2069,650560
2018-09-18,59.72,58.635,58.515,59.555,3175,1345720
2018-09-19,58.67,57.57,57.135,58.67,3308,1028460
2018-09-20,57.38,57.16,56.79,57.375,2227,901080
2018-09-21,57.99,57.605,57.3,57.36,3598,6164110
2018-09-24,57.57,56.79,56.6,57.405,2177,890718
2018-09-25,56.755,56.235,56.16,56.64,2016,1832490
2018-09-26,56.66,55.53,55.515,56.285,2742,1132416
2018-09-27,56.385,56.0,55.575,55.595,2599,1136774
2018-09-28,56.98,56.875,56.17,56.17,2800,1299002
2018-10-01,57.14,56.915,56.5375,56.745,2763,916974
2018-10-02,57.9,57.87,57.0,57.17,2814,962296
2018-10-03,58.26,57.31,56.85,57.925,2887,1370626
2018-10-04,57.48,57.445,56.61,57.115,2211,1000134
2018-10-05,58.26,58.1,57.5,57.5,2202,808908
2018-10-08,58.625,58.275,57.985,58.395,2040,602404
2018-10-09,58.575,58.2,57.675,58.395,2787,848816
2018-10-10,58.945,57.73,57.7,58.09,2762,1408686
2018-10-11,58.245,57.235,56.83,58.245,3394,904710
2018-10-12,57.665,57.515,56.815,57.41,2132,674958
2018-10-15,57.93,57.55,57.3,57.435,2095,959688
2018-10-16,58.325,57.88,57.17,57.665,2332,588748
2018-10-17,57.975,57.65,57.305,57.765,1409,468374
2018-10-18,58.445,57.955,57.7,58.4,2800,763136
2018-10-19,58.555,58.305,57.82,57.82,5050,1462310
2018-10-22,58.535,57.81,57.76,58.44,2427,657220
2018-10-23,58.065,57.095,56.93,57.875,2489,642696
2018-10-24,58.3,57.95,57.055,57.2,2616,744846
2018-10-25,57.895,57.52,57.005,57.775,2479,796668
2018-10-26,57.975,56.405,55.905,57.73,3690,813726
2018-10-29,57.05,56.27,55.94,56.47,2938,1286810
2018-10-30,56.62,55.9,55.26,56.495,3637,976254
2018-10-31,55.71,55.06,54.915,55.48,3588,1378620
2018-11-01,55.28,55.025,54.61,55.155,5165,1346636
2018-11-02,55.445,54.525,54.325,55.07,4366,1218012
2018-11-05,56.285,56.285,54.68,54.68,2463,818294
2018-11-06,56.845,56.6,56.04,56.27,2409,721054
2018-11-07,58.965,58.78,57.08,57.08,3814,1292600
2018-11-08,59.37,58.985,58.21,58.875,2750,880006
2018-11-09,59.045,58.35,57.705,58.975,3262,1040968
2018-11-12,58.34,57.7,57.3625,58.18,4141,1181134
2018-11-13,58.115,58.005,57.36,57.585,2523,1300416
2018-11-14,58.145,56.38,56.265,58.145,3940,1155194
2018-11-15,56.25,55.49,55.165,56.105,4537,1483950
2018-11-16,57.67,57.435,56.065,56.95,4555,1680452
2018-11-19,57.77,57.62,57.025,57.395,2250,694038
2018-11-20,57.97,56.965,56.79,57.88,2373,1062804
2018-11-21,56.91,56.005,55.815,56.855,1661,546642
2018-11-23,56.31,56.055,55.755,55.955,1396,563630
2018-11-26,56.345,56.02,55.675,56.07,1935,581938
2018-11-27,56.545,56.345,55.91,56.13,2897,788928
2018-11-28,56.87,56.62,56.28,56.49,1836,820090
2018-11-29,56.895,56.335,56.18,56.6,1709,510874
2018-11-30,57.675,57.61,56.305,56.465,3421,2789514
2018-12-03,58.235,58.225,57.225,57.41,2254,750514
2018-12-04,59.435,58.43,58.27,58.41,2407,758894
2018-12-06,58.62,57.85,56.73,58.62,2678,1005798
2018-12-07,58.645,57.975,57.66,57.965,2795,1383750
2018-12-10,58.325,58.095,56.77,57.92,2279,887024
2018-12-11,58.865,58.53,57.96,58.31,2579,585724
2018-12-12,58.84,58.33,58.255,58.66,2505,856998
2018-12-13,59.235,58.8,58.325,58.325,1766,484962
2018-12-14,59.245,59.245,58.58,58.845,3353,1552784
2018-12-17,59.555,57.465,57.1,59.51,3614,1099760
2018-12-18,58.065,56.92,56.68,57.7,2323,1324340
2018-12-19,57.5475,56.97,56.63,57.145,3437,1372860
2018-12-20,57.89,56.53,55.67,57.17,4050,1336460
2018-12-21,58.0,55.91,55.755,56.305,3705,2442436
2018-12-24,56.24,53.7,53.275,56.24,2379,685446
2018-12-26,54.18,53.995,52.995,53.64,4691,2444250
2018-12-27,54.165,53.805,52.44,53.92,3402,1211294
2018-12-28,54.085,53.635,53.35,53.585,2351,1180146
2018-12-31,54.56,54.095,53.27,53.785,3415,1335000
2019-01-02,53.99,53.38,53.06,53.99,2516,753708
2019-01-03,53.935,53.625,53.095,53.385,3047,713644
2019-01-04,55.245,55.23,53.275,53.275,2942,1842996
2019-01-07,55.62,55.22,54.64,55.11,4143,2184414
2019-01-08,56.9,56.765,55.105,55.355,2788,1044554
2019-01-09,56.975,56.21,56.03,56.77,2842,747536
2019-01-10,57.275,57.215,56.125,56.335,2135,771174
2019-01-11,57.485,57.03,56.76,57.215,2038,617804
2019-01-14,56.62,55.88,55.505,56.535,2775,1309944
2019-01-15,56.995,56.275,55.71,55.71,2673,1263002
2019-01-16,56.45,56.33,56.0,56.165,1718,767446
2019-01-17,56.445,56.18,55.92,56.075,1901,631650
2019-01-18,56.585,56.335,56.1,56.18,1665,831538
2019-01-22,56.43,56.185,55.735,56.415,1921,582914
2019-01-23,56.565,56.455,55.87,56.09,1712,628790
2019-01-24,56.775,56.675,56.075,56.775,1844,723116
2019-01-25,56.68,56.55,56.28,56.545,2255,740186
2019-01-28,56.635,56.5,56.23,56.555,1817,811866
2019-01-29,57.17,56.925,56.505,56.67,2879,951194
2019-01-30,57.625,57.45,56.75,56.75,2998,844562
2019-01-31,58.58,58.49,57.175,57.435,3230,1385146
2019-02-01,58.57,58.375,57.91,58.405,2847,815516
2019-02-04,58.6,58.595,57.805,58.085,2297,711990
2019-02-05,58.675,58.545,58.13,58.54,2802,1013588
2019-02-06,59.25,58.875,58.42,58.48,3825,1005616
2019-02-07,59.03,59.01,58.5,58.81,2391,699998
2019-02-08,59.23,58.96,58.505,59.1,2048,683704
2019-02-11,58.955,57.475,57.23,58.955,3377,2154918
2019-02-12,57.695,57.06,56.62,57.695,2996,1078028
2019-02-13,57.2,57.12,56.67,56.785,2493,844872
2019-02-14,57.42,57.025,56.94,57.275,1681,568176
2019-02-15,57.765,57.63,57.275,57.3,2124,951176
2019-02-19,58.26,58.135,56.94,56.94,2284,799664
2019-02-20,58.635,58.565,57.97,58.05,2297,887868
2019-02-21,58.92,58.835,58.195,58.195,3068,826588
2019-02-22,59.38,59.24,58.885,59.015,1567,604028
2019-02-25,59.3,58.795,58.635,59.3,1904,793420
2019-02-26,60.085,59.45,58.995,59.995,3282,947632
2019-02-27,60.805,60.165,59.33,59.45,2967,1139068
2019-02-28,60.515,60.22,59.635,60.1,2495,1254152
2019-03-01,60.68,60.63,60.01,60.185,1780,626782
2019-03-04,60.75,60.665,60.04,60.75,1666,574094
2019-03-05,60.9875,60.54,60.42,60.675,1538,846992
2019-03-06,60.825,60.485,60.215,60.615,1387,440040
2019-03-07,61.26,60.85,60.61,60.75,2281,601444
2019-03-08,61.18,61.15,60.5,60.935,1740,661414
2019-03-11,61.655,61.595,61.215,61.215,1679,920944
2019-03-12,62.2125,62.0,61.59,61.75,1749,746840
2019-03-13,62.4,62.17,61.895,62.0,2219,984142
2019-03-14,62.52,62.225,61.855,62.17,1613,721830
2019-03-15,62.725,62.31,62.075,62.1,2098,2506766
2019-03-18,62.455,62.325,61.88,62.275,1850,1097732
2019-03-19,62.365,61.965,61.685,62.365,2627,1081918
2019-03-20,62.75,62.525,61.785,62.165,2657,1107674
2019-03-21,62.97,62.935,61.97,62.035,2356,955520
2019-03-22,63.41,63.035,62.875,63.0,2384,668520
2019-03-25,63.025,62.52,62.435,63.025,2372,819592
2019-03-26,62.96,62.74,62.46,62.485,2460,746854
2019-03-27,62.82,62.705,62.075,62.715,2234,669040
2019-03-28,62.98,62.235,61.905,62.54,2155,563394
2019-03-29,63.09,62.93,62.05,62.25,2668,1896392
2019-04-01,63.37,63.315,62.51,62.985,2503,1157802
2019-04-02,63.63,63.62,62.98,63.355,2305,778842
2019-04-03,63.87,63.62,63.095,63.495,2203,929776
2019-04-04,63.8,63.51,63.305,63.8,1759,692898
2019-04-05,64.125,64.12,63.525,63.665,1774,776204
2019-04-08,64.07,63.895,63.845,64.01,1545,832068
2019-04-09,63.945,63.945,63.59,63.895,1269,493432
2019-04-10,64.455,63.715,63.52,64.1,1474,887826
2019-04-11,64.1,64.05,63.525,63.71,1225,641734
2019-04-12,64.965,64.925,63.795,63.93,2071,842138
2019-04-15,65.0,64.28,64.085,64.98,2098,664522
2019-04-16,64.615,63.635,63.55,64.335,1450,1378988
2019-04-17,64.045,63.645,63.435,63.68,2062,546444
2019-04-18,64.16,63.705,63.665,63.7,1984,1401706
2019-04-22,63.85,62.69,62.585,63.625,2529,902090
2019-04-23,63.47,63.06,62.4825,62.765,2423,793094
2019-04-24,63.49,63.205,62.815,63.24,1779,813422
2019-04-25,63.955,63.67,62.905,63.0,1549,521838
2019-04-26,64.24,64.025,63.85,63.925,1261,402400
2019-04-29,63.45,62.9,62.595,63.45,1794,1355732
2019-04-30,64.06,63.975,62.9,62.955,1481,673618
2019-05-01,63.98,63.1,63.1,63.875,2028,675282
2019-05-02,63.62,62.985,62.63,62.94,2150,590408
2019-05-03,63.79,63.725,63.1,63.1,1426,574510
2019-05-06,63.65,63.195,62.99,63.65,1523,1289610
2019-05-07,63.425,62.855,62.335,63.425,3137,1185030
2019-05-08,63.48,62.88,62.635,63.17,2319,641200
2019-05-09,63.52,63.105,62.505,62.505,1932,536598
2019-05-10,64.605,64.605,62.91,63.14,1874,737158
2019-05-13,64.825,64.66,63.895,64.295,2450,977094
2019-05-14,65.3,64.68,64.655,64.88,2570,707718
2019-05-15,65.4,64.94,64.58,64.745,2324,1249428
2019-05-16,65.88,65.36,64.755,64.815,2582,748778
2019-05-17,65.715,65.225,64.805,64.805,2087,823186
2019-05-20,65.86,65.59,65.2825,65.45,2032,1028742
2019-05-21,66.57,65.75,65.645,65.71,2634,835642
2019-05-22,67.375,67.15,65.895,66.405,2668,842808
2019-05-23,67.955,67.94,67.065,67.085,2215,707656
2019-05-24,68.16,67.175,67.16,67.955,1754,501676
2019-05-28,67.41,66.55,66.4,67.41,2619,1198158
2019-05-29,66.685,65.375,65.185,66.685,2065,623614
2019-05-30,66.12,65.785,65.385,65.62,2088,531440
2019-05-31,66.1,65.725,65.375,65.72,1631,640036
2019-06-03,66.2,65.955,65.3,66.025,2026,887658
2019-06-04,66.17,66.095,65.28,65.955,1638,546608
2019-06-05,67.36,67.01,65.92,66.01,2617,1234648
2019-06-06,67.775,67.49,66.815,66.925,1812,518126
2019-06-07,68.205,67.245,67.19,68.0,2235,905324
2019-06-10,67.3,67.045,66.56,67.245,1356,677240
2019-06-11,67.385,67.36,66.795,66.92,2502,774110
2019-06-12,68.195,67.845,67.695,67.74,1661,589974
2019-06-13,68.43,68.42,67.73,68.13,1341,497284
2019-06-14,69.155,68.88,68.385,68.41,1681,601640
2019-06-17,69.28,68.975,68.7,68.925,1596,551032
2019-06-18,69.595,68.625,68.125,69.595,1997,726990
2019-06-19,69.875,69.53,68.21,68.32,2671,1330126
2019-06-20,70.365,70.16,69.325,69.945,1997,682670
2019-06-21,70.93,70.52,69.795,70.305,2365,2418092
2019-06-24,70.725,70.425,70.22,70.635,2320,629524
2019-06-25,70.655,70.235,70.04,70.455,1898,707106
2019-06-26,70.155,68.505,68.405,70.155,2454,639688
2019-06-27,68.83,67.77,67.46,68.35,2994,1883598
2019-06-28,68.775,68.72,67.665,67.665,2872,2166410
2019-07-01,68.86,68.33,67.39,68.745,2243,584482
2019-07-02,69.165,69.1,68.675,68.675,1984,568844
2019-07-03,69.38,68.825,68.745,68.745,1385,381176
2019-07-05,69.245,69.19,68.035,68.25,1576,428254
2019-07-08,69.64,69.26,68.83,69.395,1513,863570
2019-07-09,69.665,69.525,68.81,69.19,2043,599060
2019-07-10,70.3,69.83,69.505,69.75,1273,754552
2019-07-11,70.205,70.195,69.625,69.825,1893,498032
2019-07-12,70.475,69.945,69.65,70.33,1511,781098
2019-07-15,70.155,69.995,69.725,69.83,1803,623426
2019-07-16,70.0,69.63,68.94,69.925,1936,540168
2019-07-17,70.255,69.975,69.67,69.89,1742,758010
2019-07-18,70.645,70.585,69.705,69.905,1647,1310440
2019-07-19,70.58,70.025,69.93,70.58,2151,726174
2019-07-22,70.58,70.285,69.82,70.3,2622,1371996
2019-07-23,70.34,69.475,69.45,70.065,2337,561964
2019-07-24,69.9,69.88,69.11,69.68,2033,559664
2019-07-25,70.35,70.23,69.68,69.81,1758,424354
2019-07-26,70.595,70.13,69.965,70.365,1703,468582
2019-07-29,70.185,69.75,69.5025,70.13,2289,641752
2019-07-30,69.89,68.235,67.875,69.61,2940,815254
2019-07-31,68.62,67.715,67.345,68.325,4432,1621728
2019-08-01,68.22,67.84,67.16,67.56,3891,1438660
2019-08-02,68.65,67.84,67.56,67.56,2923,758900
2019-08-05,68.01,66.06,65.66,68.01,3381,1675078
2019-08-06,67.395,66.965,66.01,66.01,4290,1354350
2019-08-07,67.705,67.58,66.31,67.13,2595,884938
2019-08-08,68.565,68.355,67.34,67.58,2547,839282
2019-08-09,69.165,68.84,67.89,68.495,2465,692136
2019-08-12,69.075,68.57,68.06,68.845,2358,757086
2019-08-13,69.185,68.675,68.525,68.525,2506,614638
2019-08-14,69.605,68.375,68.37,68.86,2594,756934
2019-08-15,69.515,69.27,68.38,68.44,2875,819926
2019-08-16,69.78,69.44,69.0,69.295,2151,3105366
2019-08-19,70.02,69.82,69.1,69.355,2104,1579246
2019-08-20,70.0,69.83,69.44,69.89,1928,1115750
2019-08-21,70.425,70.415,69.835,69.835,1951,648234
2019-08-22,70.5,70.065,69.5875,70.45,2446,622676
2019-08-23,70.535,69.505,69.13,70.21,2805,770502
2019-08-26,70.955,70.895,69.535,69.535,2553,705668
2019-08-27,71.415,70.715,70.515,71.25,2623,1233112
2019-08-28,71.07,71.0,70.52,70.785,2277,777792
2019-08-29,71.33,71.12,70.85,71.33,2619,1013616
2019-08-30,71.455,70.815,70.66,71.455,2653,800144
2019-09-03,71.79,71.75,70.715,70.715,2437,794310
2019-09-04,72.455,72.0,71.595,72.035,2032,542744
2019-09-05,71.69,70.915,70.58,71.64,2747,824582
2019-09-06,71.455,71.0,70.775,71.2,1970,566408
2019-09-09,70.795,70.505,70.41,70.79,2348,783404
2019-09-10,70.97,70.885,70.105,70.485,2759,847478
2019-09-11,71.97,71.63,70.565,70.77,2649,710838
2019-09-12,72.09,71.83,71.445,72.035,2700,999574
2019-09-13,72.115,70.85,70.77,71.51,2236,909298
2019-09-16,71.03,70.875,70.475,71.01,2185,975710
2019-09-17,71.945,71.52,70.83,71.04,2738,670800
2019-09-18,71.9325,70.1,70.015,71.865,4654,1331644
2019-09-19,70.44,70.405,69.535,69.99,2544,820622
2019-09-20,71.395,71.11,70.475,70.625,3202,2293986
2019-09-23,71.31,70.935,70.875,70.96,2669,699738
2019-09-24,72.26,72.12,70.95,71.39,2674,767492
2019-09-25,72.105,72.005,71.36,72.05,1738,564764
2019-09-26,72.53,72.365,71.78,72.235,2619,1148726
2019-09-27,72.535,72.24,71.78,72.535,2186,1171116
2019-09-30,74.005,73.805,72.24,72.525,4338,1490398
2019-10-01,74.0,73.04,73.04,73.715,3227,861592
2019-10-02,72.94,71.865,71.68,72.7,3214,851552
2019-10-03,72.865,72.83,71.85,72.01,2342,1211120
2019-10-04,73.685,73.615,72.66,72.93,2492,549260
2019-10-07,73.52,73.215,73.02,73.465,3319,1256384
2019-10-08,73.375,72.955,72.29,73.14,3590,1154942
2019-10-09,73.71,73.32,73.0,73.11,2356,528638
2019-10-10,73.45,73.205,72.795,73.2,2594,662630
2019-10-11,73.25,72.745,72.665,73.115,2637,589728
2019-10-14,73.415,72.715,72.405,73.02,1810,576408
2019-10-15,72.915,72.5,72.15,72.785,2103,774610
2019-10-16,72.51,72.425,71.77,72.43,2450,899244
2019-10-17,72.73,72.48,72.3325,72.425,2707,601418
2019-10-18,73.46,73.115,72.325,72.495,4026,1553826
2019-10-21,73.285,73.24,72.63,73.09,1978,511176
2019-10-22,73.765,73.44,73.3,73.34,2067,517514
2019-10-23,74.0,74.0,73.265,73.625,1977,564952
2019-10-24,74.45,74.03,73.795,73.955,3900,1004132
2019-10-25,74.255,71.985,71.725,74.255,5222,1389756
2019-10-28,71.57,70.585,70.46,71.265,6596,1656696
2019-10-29,70.765,70.6,70.445,70.6,4152,1263376
2019-10-30,70.985,70.78,70.215,70.625,5242,1280522
2019-10-31,72.285,72.255,70.785,71.03,6783,1755014
2019-11-01,74.235,73.645,72.735,73.5,6643,1376046
2019-11-04,73.65,72.92,72.46,73.65,3594,810390
2019-11-05,72.615,71.675,71.515,72.6,3585,823582
2019-11-06,71.995,71.61,71.13,71.675,3379,906964
2019-11-07,71.4,71.055,70.555,71.34,3114,1080728
2019-11-08,71.43,71.06,70.76,70.84,1976,619924
