Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-07-22,31.26,30.4925,30.3125,30.9375,6827,1472992
2022-07-25,30.5425,30.2125,29.96,30.5425,5712,1043572
2022-07-26,30.0275,29.9125,29.7075,30.0275,5140,1123308
2022-07-27,30.805,30.7075,30.08,30.11,9690,3024676
2022-07-28,31.4875,31.4425,30.7075,30.8525,7165,1367580
2022-07-29,32.1225,32.025,31.2275,31.3325,8032,1912072
2022-08-01,32.3425,32.215,31.5825,31.8,9048,2031348
2022-08-02,32.42,32.0225,31.9325,32.0675,8327,2118828
2022-08-03,32.6875,32.56,32.0775,32.1575,6558,1472984
2022-08-04,32.7925,32.585,32.47,32.555,6355,1391816
2022-08-05,32.505,32.305,31.905,32.1675,8711,1889324
2022-08-08,32.665,32.2575,32.01,32.5475,8759,1590308
2022-08-09,32.25,31.6025,31.3875,32.25,9755,2069516
2022-08-10,32.4,32.1875,32.0375,32.25,10651,2845540
2022-08-11,32.6675,32.1275,32.005,32.325,9963,1893420
2022-08-12,32.565,32.4925,32.1,32.32,6810,1964180
2022-08-15,32.9075,32.855,32.47,32.5,6681,1192988
2022-08-16,33.155,32.9075,32.475,32.5625,6690,1228388
2022-08-17,32.775,32.5325,32.3775,32.7375,5808,1084200
2022-08-18,32.73,32.5975,32.41,32.505,6644,1018512
2022-08-19,32.335,32.06,31.7925,32.335,7215,1755424
2022-08-22,31.6875,31.19,31.0775,31.6875,7584,1685436
2022-08-23,31.3575,31.0675,30.97,31.0825,5598,969908
2022-08-24,31.305,31.1575,30.9125,31.04,5137,911512
2022-08-25,31.5675,31.5575,31.1925,31.3675,6095,1159528
2022-08-26,31.625,30.5925,30.56,31.4875,8008,1621956
2022-08-29,30.435,30.2425,30.11,30.3675,7501,1411528
2022-08-30,30.42125,30.025,29.7575,30.42125,7701,1315212
2022-08-31,30.3825,29.9125,29.7525,30.34,9616,1919736
2022-09-01,29.7225,29.4725,29.0325,29.7225,11202,2143660
2022-09-02,29.95,29.1,29.01,29.705,11827,2691056
2022-09-06,29.5225,29.115,28.945,29.3925,12065,2225828
2022-09-07,29.8075,29.7075,29.2,29.2975,10719,1889688
2022-09-08,29.2575,29.2375,28.085,28.2375,13247,2483352
2022-09-09,29.4325,29.0275,28.8075,29.265,11116,2744968
2022-09-12,29.5025,29.25,29.065,29.17,10467,2005884
2022-09-13,28.64375,27.5375,27.49625,28.605,14312,3133776
2022-09-14,27.7425,27.69,27.2025,27.59,12688,2636944
2022-09-15,27.9325,27.6525,27.5325,27.6075,12915,2679468
2022-09-16,27.6575,27.525,27.3025,27.5525,13278,5519508
2022-09-19,27.8525,27.7725,27.4,27.4225,9942,2073420
2022-09-20,27.6775,27.5225,27.295,27.6775,8278,2109864
2022-09-21,27.9275,26.97,26.9675,27.665,8506,1555456
2022-09-22,26.875,26.27,26.215,26.7775,8079,1763264
2022-09-23,26.5425,26.535,26.15,26.2425,11245,2007440
2022-09-26,27.1475,26.6525,26.6275,26.68,9512,1725416
2022-09-27,27.2825,27.2075,26.7575,26.83,13457,2750288
2022-09-28,28.0025,27.8,27.1125,27.4475,12812,2629524
2022-09-29,27.75,27.445,27.285,27.575,12635,2705180
2022-09-30,27.6275,26.6,26.53875,27.47,14565,3558956
2022-10-03,27.5925,27.4125,26.82,26.8975,8941,1986044
2022-10-04,28.485,28.4725,27.89,27.89,8423,1887692
2022-10-05,28.4575,28.1975,27.88,28.03,9169,2036972
2022-10-06,28.5675,28.33,28.135,28.18,13374,2277324
2022-10-07,28.13,27.42,27.3125,27.9725,10652,2353972
2022-10-10,27.96,27.7175,27.38,27.56,8393,1492732
2022-10-11,27.7375,27.465,27.1925,27.58,10083,1921568
2022-10-12,27.745,27.675,27.3475,27.6275,8374,1584924
2022-10-13,27.86,27.635,26.4725,26.8875,11478,1862884
2022-10-14,28.0175,26.96,26.91875,28.0175,9860,1994096
2022-10-17,27.95,27.73,27.4225,27.615,9340,2154404
2022-10-18,28.5925,28.135,27.97125,28.44,10569,2036976
2022-10-19,28.0375,27.7375,27.5,27.835,8405,1482628
2022-10-20,28.06,27.2025,27.1375,27.8,9017,1587216
2022-10-21,27.4675,27.4075,26.9,27.13,9147,2058876
2022-10-24,27.89,27.785,27.3,27.5725,9219,1924724
2022-10-25,28.435,28.4075,27.87,27.9125,6301,1301248
2022-10-26,29.0675,28.4625,28.4075,28.4775,8840,1533392
2022-10-27,28.84,28.3525,28.2275,28.525,6756,1658504
2022-10-28,29.12,29.09,28.14,28.3625,7472,1551520
2022-10-31,29.015,28.755,28.6275,28.9,7431,1775176
2022-11-01,29.11625,28.775,28.74,28.9875,6920,1717364
2022-11-02,29.16,28.015,28.005,28.765,10066,2283444
2022-11-03,28.8025,28.3475,27.735,27.785,9718,1853320
2022-11-04,29.025,28.69,28.09,28.555,11674,1570274
2022-11-07,29.115,28.545,28.515,29.055,12814,2355082
2022-11-08,28.95,28.445,27.995,28.715,12932,1707280
2022-11-09,28.38,27.835,27.79,28.265,12413,2092160
2022-11-10,30.255,30.23,29.335,29.36,16487,3046638
2022-11-11,30.935,30.78,30.265,30.265,12444,1816410
2022-11-14,31.18,30.62,30.6,30.735,9229,1704038
2022-11-15,31.59,31.03,30.825,31.26,10614,1475134
2022-11-16,31.245,31.02,30.6775,31.11,17751,2554746
2022-11-17,32.095,32.07,29.995,30.09,14349,2273866
2022-11-18,32.92,32.21,31.85,32.61,11410,1930802
2022-11-21,32.67,32.04,31.96,31.96,11006,1684510
2022-11-22,32.44,32.37,31.795,32.14,8635,1429138
2022-11-23,33.07,32.935,32.33,32.465,10352,1636242
2022-11-25,33.13,32.545,32.535,33.085,4365,620024
2022-11-28,32.6875,32.53,32.365,32.535,8658,1472364
2022-11-29,32.43,32.22,31.99,32.425,8864,1560620
2022-11-30,33.375,33.28,32.045,32.3,12548,3474434
2022-12-01,33.8925,33.835,33.385,33.465,10553,1552410
2022-12-02,33.75,33.575,33.11,33.225,9194,1317670
2022-12-05,33.36,32.85,32.7,33.325,10986,1556862
2022-12-06,32.85,32.12,31.97,32.85,13951,1942800
2022-12-07,32.185,31.545,31.455,32.05,14159,2283180
2022-12-08,32.05,31.95,31.445,31.63,9652,1445308
2022-12-09,32.19,31.895,31.775,31.825,9058,1623262
2022-12-12,32.2,32.19,31.71,32.125,8095,1696954
2022-12-13,33.475,31.345,31.025,33.415,15646,2284734
2022-12-14,31.725,31.235,30.82,31.33,12989,1878784
2022-12-15,31.03,30.285,30.235,30.925,12437,2248152
2022-12-16,30.275,30.195,29.85,29.98,12625,6196360
2022-12-19,30.6,30.155,30.095,30.21,10845,1797442
2022-12-20,30.205,30.125,29.795,30.12,9029,1337646
2022-12-21,30.585,30.525,30.22,30.375,8081,1527890
2022-12-22,30.27,29.99,29.615,30.24,9310,1774496
2022-12-23,30.375,30.255,29.73,29.915,6970,905294
2022-12-27,30.425,30.045,29.9,30.335,6617,992820
2022-12-28,30.395,29.98,29.93,30.055,7573,1314366
2022-12-29,30.78,30.615,30.275,30.275,7391,1155430
2022-12-30,30.6,30.445,30.12,30.395,10056,2328944
2023-01-03,31.03,30.73,30.385,30.705,11148,1699400
2023-01-04,31.31,30.99,30.765,31.14,11853,1564134
2023-01-05,30.71,30.275,30.255,30.71,9332,1499982
2023-01-06,31.315,31.195,30.32,30.57,10061,1666544
2023-01-09,31.79,31.22,31.11,31.33,9794,1640970
2023-01-10,31.13,30.81,30.675,30.98,11946,1690502
2023-01-11,31.24,31.18,30.605,30.875,13467,2034362
2023-01-12,31.32,31.28,30.72,31.09,11598,1957070
2023-01-13,31.495,31.41,31.12,31.2,9619,1210998
2023-01-17,31.59,31.55,30.975,31.355,10054,1613612
2023-01-18,32.075,31.265,31.23,31.8,6809,1385826
2023-01-19,31.43,30.755,30.725,31.145,7907,1619002
2023-01-20,31.81,31.74,30.515,30.755,8916,1635706
2023-01-23,32.5,32.43,31.795,31.865,10431,1387938
2023-01-24,32.61,32.55,32.055,32.4,7626,1340088
2023-01-25,32.995,32.965,31.985,32.16,10330,1679380
2023-01-26,33.445,33.375,33.055,33.335,8064,1213722
2023-01-27,33.77,33.54,33.15,33.24,8972,1263470
2023-01-30,33.5875,33.145,33.11,33.32,7298,1318696
2023-01-31,33.495,33.305,33.125,33.2,9008,1546294
2023-02-01,34.9975,34.755,33.0275,33.24,15138,2181540
2023-02-02,35.45,34.875,34.765,34.985,12784,2175258
2023-02-03,34.785,34.32,34.025,34.425,11707,1747462
2023-02-06,34.21,34.025,33.89,34.1,7205,956440
2023-02-07,34.58,34.445,33.64,33.975,8088,1646346
2023-02-08,34.47,34.395,34.14,34.145,7998,1340016
2023-02-09,34.96,34.61,34.4325,34.72,8034,1241106
2023-02-10,34.38,33.95,33.695,34.29,8514,1122094
2023-02-13,34.49,34.415,34.045,34.205,6818,1231516
2023-02-14,34.725,34.64,34.07,34.34,7663,1172826
2023-02-15,34.87,34.855,34.33,34.41,7166,1054694
2023-02-16,34.74,34.465,34.11,34.34,9223,1359874
2023-02-17,34.415,34.2,33.93,34.3,13550,1909224
2023-02-21,35.045,34.52,34.255,34.45,18066,2769340
2023-02-22,35.01,34.675,34.575,34.68,13675,2422684
2023-02-23,34.935,34.8,34.525,34.745,10947,1714488
2023-02-24,34.635,34.615,34.15,34.35,11432,1919918
2023-02-27,35.06,34.98,34.67,34.895,9258,1253802
2023-02-28,35.6875,35.23,34.955,34.955,11334,2388256
2023-03-01,35.335,34.9,34.74,35.18,13688,1799988
2023-03-02,35.64,35.525,34.7,34.83,9258,1263792
2023-03-03,35.84,35.71,35.45,35.59,9677,1633292
2023-03-06,35.735,35.285,35.205,35.715,10643,1633102
2023-03-07,35.565,35.21,35.195,35.37,11430,1585930
2023-03-08,35.625,35.61,35.135,35.285,10338,1363448
2023-03-09,35.695,34.82,34.76,35.605,12192,1655994
2023-03-10,34.86,34.2,34.135,34.835,16211,2026396
2023-03-13,34.225,33.96,33.625,34.005,22096,2991112
2023-03-14,34.865,34.655,34.165,34.28,24410,3353626
2023-03-15,34.39,34.045,33.65,34.125,14749,2051914
2023-03-16,35.0775,35.005,33.975,34.015,13982,1851492
2023-03-17,34.99,34.86,34.495,34.805,14253,4149100
2023-03-20,35.295,35.265,34.795,34.935,10561,1366580
2023-03-21,35.68,35.585,35.285,35.505,8965,1361378
2023-03-22,36.065,35.245,35.235,35.585,12590,1836590
2023-03-23,35.96,35.615,35.255,35.36,19296,2578088
2023-03-24,35.745,35.715,35.07,35.375,11107,1472736
2023-03-27,36.395,36.365,35.805,35.86,12890,2116124
2023-03-28,36.71,36.555,36.3,36.33,11839,1577438
2023-03-29,37.11,37.02,36.635,36.85,9087,1581958
2023-03-30,37.405,36.74,36.705,37.285,11652,1683334
2023-03-31,37.705,37.605,36.795,36.885,10413,2479402
2023-04-03,37.835,37.74,37.1925,37.36,8939,1537326
2023-04-04,38.11,37.835,37.6,37.745,13511,2237754
2023-04-05,37.765,37.34,37.195,37.645,10250,1817264
2023-04-06,37.26,37.19,36.79,37.07,10352,1689756
2023-04-10,37.515,37.485,36.835,36.965,6246,1092676
2023-04-11,37.91,37.87,37.545,37.635,6856,1493354
2023-04-12,38.34,38.07,37.92,38.045,8621,1440188
2023-04-13,38.43,38.37,38.05,38.27,7235,1498050
2023-04-14,38.675,38.56,38.065,38.31,8393,1152282
2023-04-17,38.795,38.71,38.435,38.605,9085,1285432
2023-04-18,39.025,38.855,38.75,38.92,8827,1224220
2023-04-19,39.08,39.04,38.665,38.705,7210,1143786
2023-04-20,39.29,39.04,38.765,38.805,9102,1684706
2023-04-21,39.225,39.195,38.815,38.885,10446,7869160
2023-04-24,39.38,39.275,39.095,39.095,9786,1551084
2023-04-25,39.1,38.765,38.6,39.01,9371,1386652
2023-04-26,38.87,38.555,38.425,38.49,11099,1965834
2023-04-27,38.94,38.88,38.54,38.78,9954,1888452
2023-04-28,39.545,39.525,38.865,38.895,8380,1297902
2023-05-01,39.4,39.2,39.03,39.145,10792,1529292
2023-05-02,39.41,39.36,38.83,39.19,8926,1356894
2023-05-03,40.0,39.45,39.4275,39.49,7131,1208584
2023-05-04,39.48,39.115,39.06,39.375,7119,1085404
2023-05-05,39.56,39.445,39.085,39.085,7523,1452296
2023-05-08,39.845,39.71,39.29,39.42,7478,1554832
2023-05-09,39.895,39.75,39.57,39.69,10414,1688790
2023-05-10,40.1,40.0,39.62,40.01,10504,1598508
2023-05-11,40.31,40.29,39.845,40.055,12219,1792458
2023-05-12,40.9575,40.905,40.25,40.285,14319,1788316
2023-05-15,40.905,40.81,40.525,40.905,11280,1397070
2023-05-16,40.73,40.6,40.245,40.635,10760,1351916
2023-05-17,41.04,41.0,40.365,40.77,16533,2755522
2023-05-18,44.235,44.185,41.005,41.245,24260,3629688
2023-05-19,44.655,44.12,44.045,44.185,13242,2269562
2023-05-22,44.895,44.58,44.165,44.3,11803,1424400
2023-05-23,44.465,43.265,43.22,44.465,12887,1828440
2023-05-24,43.595,43.23,43.17,43.28,11908,1691268
2023-05-25,44.065,43.875,42.99,43.15,10813,1956302
2023-05-26,44.24,43.94,43.765,43.985,8726,2102176
2023-05-30,44.465,44.3,43.99,44.345,9012,1744156
2023-05-31,44.4,43.795,43.53,44.28,12530,4483652
2023-06-01,44.06,43.895,43.415,43.96,11383,1579794
2023-06-02,44.275,44.015,43.825,43.825,12026,1965572
2023-06-05,44.385,44.26,43.795,44.235,11030,1390370
2023-06-06,44.405,44.045,43.8425,44.33,8808,1399026
2023-06-07,44.44,43.11,43.0225,44.085,19297,2414460
2023-06-08,43.575,43.365,43.0,43.0,9927,1608306
2023-06-09,43.585,42.87,42.82,43.105,11127,1485898
2023-06-12,43.47,43.47,42.645,42.875,10363,1669758
2023-06-13,43.645,43.365,43.22,43.365,9997,1669608
2023-06-14,43.475,43.17,42.97,43.37,10322,1624942
2023-06-15,43.675,43.555,43.045,43.065,12615,2282034
2023-06-16,44.29,43.64,43.465,44.13,15027,5082252
2023-06-20,44.315,43.885,43.655,43.67,10617,1537370
2023-06-21,44.58,44.505,43.755,43.85,11514,1930210
2023-06-22,44.9375,44.65,44.365,44.465,12222,1643714
2023-06-23,44.925,44.595,44.22,44.295,11666,4509108
2023-06-26,44.87,44.55,44.34,44.465,9985,1530300
2023-06-27,45.165,44.49,44.44,44.88,11031,2566984
2023-06-28,45.1,44.855,44.52,44.52,11334,1809664
2023-06-29,45.29,45.13,44.74,44.915,12088,1560084
2023-06-30,45.78,45.605,45.165,45.31,10502,1971148
2023-07-03,45.5,45.125,44.78,45.5,5776,847812
2023-07-05,45.405,45.245,44.925,44.925,12009,1575082
2023-07-06,44.905,44.47,44.255,44.875,14627,2325140
2023-07-07,44.525,44.055,43.865,44.3,11452,2890334
2023-07-10,45.375,45.145,44.545,44.545,12591,2573746
2023-07-11,45.46,45.285,45.06,45.205,8389,1225404
2023-07-12,45.5,45.33,44.66,45.49,12536,1508386
2023-07-13,45.615,45.4,45.22,45.34,8773,1443218
2023-07-14,46.84,46.82,45.4,45.4,12781,1849802
2023-07-17,47.38,46.87,46.785,46.785,11818,1583438
2023-07-18,47.175,46.755,46.48,46.72,12288,1803714
2023-07-19,46.685,46.1,46.005,46.49,10399,2229800
2023-07-20,46.16,45.605,45.48,46.005,14345,2011484
2023-07-21,46.07,45.57,45.545,45.805,13068,7322186
2023-07-24,45.605,44.825,44.62,45.52,11170,1540030
2023-07-25,45.115,45.085,44.625,44.625,8817,1373244
2023-07-26,45.1,44.79,44.53,45.0,9411,1257682
2023-07-27,45.155,44.2,44.05,45.03,10549,1589628
2023-07-28,44.665,44.305,44.135,44.5,7639,1467380
2023-07-31,44.42,44.195,43.89,44.32,10746,1813804
2023-08-01,44.5,44.42,43.97,44.115,11206,1240034
2023-08-02,44.38,44.215,44.0,44.04,12032,1767580
2023-08-03,44.715,44.655,44.035,44.035,10073,1392826
2023-08-04,45.0075,44.175,44.155,44.91,12721,1542804
2023-08-07,44.81,44.74,44.315,44.6,11211,1352626
2023-08-08,44.74,43.93,43.775,44.495,10857,1277780
2023-08-09,43.935,43.685,43.55,43.86,10534,1318304
2023-08-10,44.385,43.505,43.375,43.83,13320,1919384
2023-08-11,43.98,43.925,42.865,43.315,10119,1299126
2023-08-14,44.305,44.305,43.765,43.925,8096,985760
2023-08-15,44.36,44.04,43.875,44.01,7475,1046250
2023-08-16,44.255,43.725,43.675,44.03,8147,1397868
2023-08-17,43.91,42.995,42.915,43.825,12087,2226956
2023-08-18,43.515,43.42,42.8,42.905,8998,1366218
2023-08-21,43.565,43.49,42.95,43.345,11640,2235388
2023-08-22,44.08,43.79,43.25,43.28,14685,1481841
2023-08-23,45.29,45.08,44.05,44.16,13966,1623163
2023-08-24,45.39,43.04,42.995,45.3,17695,1859710
2023-08-25,44.03,43.8,42.93,42.93,11456,1375480
2023-08-28,44.1,43.9,43.65,43.94,10391,895629
2023-08-29,44.63,44.5,43.66,43.99,10286,1264725
2023-08-30,45.39,45.07,44.47,44.47,11215,1255336
2023-08-31,45.19,44.83,44.74,45.05,11883,2381382
2023-09-01,45.4,44.98,44.84,45.21,10327,1135815
2023-09-05,45.38,45.2,44.21,45.28,14325,1547547
2023-09-06,45.64,45.47,44.97,45.01,16183,1565972
2023-09-07,45.48,44.6,43.89,45.33,15927,2043121
2023-09-08,45.18,44.69,44.55,44.86,9800,1104527
2023-09-11,45.01,45.0,44.42,44.85,13308,1449049
2023-09-12,45.0,44.22,44.145,44.84,16236,1705986
2023-09-13,44.69,44.31,43.95,44.41,15160,1976322
2023-09-14,44.99,44.85,44.33,44.48,16384,1889909
2023-09-15,45.15,43.88,42.71,44.85,30409,7028399
2023-09-18,45.2,44.43,43.96,43.97,15960,1880655
2023-09-19,44.77,44.57,43.895,44.43,12759,1879009
2023-09-20,44.85,44.02,44.0,44.7,9405,1240628
2023-09-21,43.85,43.14,43.13,43.77,9784,1319855
2023-09-22,43.54,43.16,43.065,43.19,8088,1293665
2023-09-25,43.37,43.37,42.93,43.01,6382,1403302
2023-09-26,43.43,42.73,42.7,43.34,10006,1429489
2023-09-27,43.29,43.05,42.7,43.05,8805,1381645
2023-09-28,43.81,43.43,42.82,43.09,9604,1148695
2023-09-29,43.86,43.09,42.96,43.67,10648,1521862
2023-10-02,43.77,43.62,42.99,43.12,10647,1231569
2023-10-03,43.59,42.62,42.42,43.32,12995,1827979
2023-10-04,43.88,43.73,42.89,42.95,11016,1754911
2023-10-05,44.07,44.04,43.45,43.85,10622,1428852
2023-10-06,45.035,44.83,43.46,43.72,13059,1563345
2023-10-09,45.245,45.21,44.31,44.63,8620,1270595
2023-10-10,45.96,45.61,45.22,45.3,11151,1402593
2023-10-11,46.18,46.15,45.54,45.81,8352,1124252
2023-10-12,46.575,45.93,45.655,46.4,11340,1309781
2023-10-13,46.52,45.75,45.39,46.13,9365,1161367
2023-10-16,47.04,46.64,46.17,46.17,9861,1237633
2023-10-17,46.73,46.66,46.09,46.67,8941,1110531
2023-10-18,46.48,45.23,45.19,46.39,10735,1479384
2023-10-19,45.505,44.33,44.08,45.24,10253,1283867
2023-10-20,44.36,43.69,43.43,44.33,9204,1710087
2023-10-23,44.455,44.15,43.57,43.72,8494,1366406
2023-10-24,44.685,44.53,44.125,44.31,9431,1166800
2023-10-25,44.48,43.63,43.35,44.39,11463,1476492
2023-10-26,43.71,43.15,42.9,43.45,13335,1800635
2023-10-27,43.49,42.73,42.47,43.3,11422,1383191
2023-10-30,43.22,43.12,42.42,43.12,10340,1148641
2023-10-31,43.655,43.52,42.9,43.18,8571,1325101
2023-11-01,43.9,43.82,42.835,43.73,9577,1518966
2023-11-02,45.36,45.25,44.1,44.13,10585,1475085
2023-11-03,46.195,45.93,45.52,45.61,10857,1291234
2023-11-06,46.12,45.91,45.5,46.09,9639,922418
2023-11-07,46.75,46.53,45.77,46.1,7473,1047114
2023-11-08,46.89,46.62,46.21,46.81,7521,1219903
2023-11-09,47.31,46.69,46.5,46.85,8771,1028820
2023-11-10,48.925,48.73,47.68,47.71,15705,2443663
2023-11-13,48.79,48.34,48.19,48.46,11905,1465741
2023-11-14,49.89,49.69,48.49,48.98,13235,1783840
2023-11-15,50.0,49.22,49.165,49.87,12031,2252758
2023-11-16,49.67,49.31,49.215,49.35,14418,2074418
2023-11-17,51.49,50.22,49.94,51.23,17463,2168622
2023-11-20,51.055,50.85,49.85,50.1,14288,2148675
2023-11-21,51.105,50.65,50.51,50.8,12586,1507085
2023-11-22,51.32,50.89,50.75,50.98,9316,1185536
2023-11-24,50.88,50.81,50.55,50.73,4483,563657
2023-11-27,51.495,51.2,50.76,50.76,9400,1152011
2023-11-28,51.44,50.73,50.62,51.04,10358,1881558
2023-11-29,51.09,50.22,50.1,51.05,10701,1149129
2023-11-30,50.28,50.22,49.555,50.28,11710,6041480
2023-12-01,50.31,50.13,49.56,50.08,14786,1795631
2023-12-04,50.09,49.09,48.845,49.61,14648,2617243
2023-12-05,49.16,48.79,48.45,48.78,12080,1527591
2023-12-06,49.24,47.7,47.09,48.97,16881,2178933
2023-12-07,48.02,47.68,47.52,47.97,14455,2071993
2023-12-08,47.63,47.39,47.08,47.21,11984,2265538
2023-12-11,49.19,49.01,47.88,47.9,15527,2100564
2023-12-12,49.46,49.37,48.665,49.06,12501,1634174
2023-12-13,49.99,49.87,49.27,49.54,12463,1512530
2023-12-14,50.22,49.16,48.85,50.22,19409,2223568
2023-12-15,49.35,48.91,48.61,49.18,13692,6500888
2023-12-18,49.67,48.73,48.445,49.37,12474,1711063
2023-12-19,49.015,48.56,48.39,48.84,11795,1662847
2023-12-20,48.96,47.91,47.89,48.55,11831,1698180
2023-12-21,48.51,48.41,47.9,48.18,10819,1513291
2023-12-22,48.86,48.81,48.4,48.51,7855,965125
2023-12-26,49.12,49.0,48.6,49.0,6096,759132
2023-12-27,49.01,48.88,48.69,49.0,6440,829502
2023-12-28,49.18,48.91,48.76,49.07,5672,652474
2023-12-29,49.08,49.0,48.61,49.0,8259,1410605
2024-01-02,49.0,47.51,47.275,48.76,12394,1514027
2024-01-03,47.34,46.83,46.78,47.3,9345,1511947
2024-01-04,47.16,46.64,46.635,46.75,9936,1767632
2024-01-05,46.695,46.55,46.26,46.55,8755,1352535
2024-01-08,47.385,47.34,46.59,46.67,9021,2169983
2024-01-09,47.51,47.28,46.82,46.87,10961,1611053
2024-01-10,47.98,47.93,47.275,47.43,11842,2115423
2024-01-11,48.16,47.82,47.185,48.0,10384,1405345
2024-01-12,47.97,47.57,47.39,47.97,10001,1462386
2024-01-16,47.91,47.9,47.36,47.39,11377,1561600
2024-01-17,47.99,47.75,47.32,47.86,10343,1468531
2024-01-18,48.2,48.17,47.51,47.78,9420,1508376
2024-01-19,48.85,48.7,48.22,48.29,9580,2210195
2024-01-22,49.54,49.49,49.0,49.0,11854,1604716
2024-01-23,49.58,49.53,49.01,49.41,10037,1295204
2024-01-24,49.88,48.65,48.55,49.8,14387,2058951
2024-01-25,49.14,48.99,48.45,48.96,11675,1406526
2024-01-26,49.03,48.06,47.74,49.0,16018,1912489
2024-01-29,48.665,48.66,47.74,47.84,8254,1334233
2024-01-30,48.98,48.95,48.38,48.43,11082,1439625
2024-01-31,49.005,48.04,47.92,48.75,14946,2020189
2024-02-01,49.225,49.2,48.06,48.29,11500,1305335
2024-02-02,50.24,50.03,48.93,49.2,13861,1788504
2024-02-05,50.145,49.99,49.4,49.91,10302,1208148
2024-02-06,50.5,50.48,49.76,50.12,10014,1257139
2024-02-07,51.26,50.85,50.58,50.85,11944,1844583
2024-02-08,51.07,50.96,50.6,50.8,8323,1144622
2024-02-09,51.14,50.91,50.655,50.97,11414,1219909
2024-02-12,50.84,50.48,50.29,50.74,10964,1142633
2024-02-13,49.915,49.23,48.81,49.74,18466,2284241
2024-02-14,49.72,49.22,48.71,49.54,15117,1756575
2024-02-15,49.865,49.73,49.05,49.34,12068,1545289
2024-02-16,49.73,48.96,48.925,49.64,12806,1681965
2024-02-20,49.19,48.52,48.48,49.03,12891,1529374
2024-02-21,49.02,48.89,48.22,48.33,11502,1124696
2024-02-22,49.87,49.41,49.305,49.59,15293,2320405
2024-02-23,51.535,51.38,48.62,48.82,35734,4949225
2024-02-26,52.805,52.5,50.99,51.06,25045,3838002
2024-02-27,52.995,52.92,51.93,52.43,19978,2287311
2024-02-28,53.145,53.08,52.31,52.65,16259,2149015
2024-02-29,53.38,53.15,52.59,53.32,16680,3623286
2024-03-01,53.7,53.58,52.68,53.03,13131,1870069
